Wall time,Step,Value
1507498594.827772,751,1.645965576171875
1507498623.4211693,752,1.6875967979431152
1507498652.0089648,753,1.7318648099899292
1507498680.5187867,754,1.715782642364502
1507498710.3770242,755,1.691399097442627
1507498741.2810068,756,1.6778724193572998
1507498769.9833462,757,1.7364510297775269
1507498801.9097233,758,1.6855086088180542
1507498858.9903486,760,1.6862608194351196
1507498887.6944928,761,1.749029278755188
1507498916.1872044,762,1.7211432456970215
1507498944.6733553,763,1.7247673273086548
1507498973.2806618,764,1.6755732297897339
1507499001.8104875,765,1.6728954315185547
1507499034.4198377,766,1.629633903503418
1507499067.5971563,767,1.6889662742614746
1507499096.1308022,768,1.713638424873352
1507499131.60421,769,1.653871774673462
1507499164.4105818,770,1.639824390411377
1507499194.5540564,771,1.734501838684082
1507499227.2626655,772,1.6790812015533447
1507499255.872802,773,1.748004674911499
1507499287.235373,774,1.6690216064453125
1507499315.9698932,775,1.65854012966156
1507499344.637245,776,1.7230033874511719
1507499374.785925,777,1.7181094884872437
1507499412.5928948,778,1.555741786956787
1507499441.1431987,779,1.7060458660125732
1507499470.5816224,780,1.6922298669815063
1507499500.7416322,781,1.7005714178085327
1507499530.534115,782,1.7062708139419556
1507499561.6022198,783,1.7014150619506836
1507499590.3217494,784,1.7590415477752686
1507499618.7619703,785,1.7423638105392456
1507499647.2419133,786,1.729423999786377
1507499676.3372426,787,1.7803958654403687
1507499735.7946205,789,1.7180944681167603
1507499764.3969872,790,1.7193998098373413
1507499792.980779,791,1.681753396987915
1507499821.5650544,792,1.7256841659545898
1507499854.7657723,793,1.6578826904296875
1507499890.5574079,794,1.5902327299118042
1507499927.108735,795,1.632569670677185
1507499955.554359,796,1.7891345024108887
1507499984.1412137,797,1.7944421768188477
1507500015.3384607,798,1.728653907775879
1507500044.757775,799,1.745229721069336
1507500075.2400339,800,1.694644570350647
1507500106.6710088,801,1.6463143825531006
1507500136.8131013,802,1.6986256837844849
1507500165.3966422,803,1.7045634984970093
1507500194.4163208,804,1.6613080501556396
1507500222.9239383,805,1.666072130203247
1507500251.611811,806,1.6665865182876587
1507500282.175724,807,1.618658185005188
1507500310.6457093,808,1.7307908535003662
1507500341.089303,809,1.6750959157943726
1507500371.7583952,810,1.653692364692688
1507500400.7400572,811,1.6643757820129395
1507500429.5936055,812,1.668298363685608
1507500462.9322436,813,1.6131305694580078
1507500492.9220376,814,1.6628655195236206
1507500523.5888112,815,1.7198055982589722
1507500555.5341473,816,1.6565172672271729
1507500586.7921321,817,1.6156744956970215
1507500617.4466107,818,1.6592801809310913
1507500645.9535723,819,1.6903828382492065
1507500675.4656804,820,1.682726502418518
1507500735.2696154,822,1.6760555505752563
1507500765.513994,823,1.6336487531661987
1507500794.5034218,824,1.7029142379760742
1507500824.5894084,825,1.694907546043396
1507500853.3080673,826,1.6507681608200073
1507500886.9295812,827,1.6153255701065063
1507500915.7339723,828,1.7282973527908325
1507500944.719074,829,1.6618529558181763
1507500976.9583533,830,1.613561749458313
1507501007.363556,831,1.6914228200912476
1507501036.191128,832,1.689900279045105
1507501065.4260242,833,1.7349860668182373
1507501096.5898144,834,1.6875364780426025
1507501125.7213097,835,1.6652288436889648
1507501161.151922,836,1.6310662031173706
1507501191.0193164,837,1.689921498298645
1507501221.7929728,838,1.7371056079864502
1507501252.221416,839,1.6329970359802246
1507501280.9840376,840,1.7888113260269165
1507501318.4528735,841,1.5491447448730469
1507501347.0949466,842,1.661506175994873
1507501379.5352635,843,1.5863962173461914
1507501409.350806,844,1.7133104801177979
1507501441.406852,845,1.6082442998886108
1507501472.2192132,846,1.6541270017623901
1507501501.3609574,847,1.7097856998443604
1507501530.3514445,848,1.6710962057113647
1507501561.110206,849,1.6468329429626465
1507501593.1699429,850,1.633060097694397
1507501622.133057,851,1.673155426979065
1507501654.1084251,852,1.5542781352996826
1507501683.0751252,853,1.6514948606491089
1507501714.0043447,854,1.635450839996338
1507501744.5960298,855,1.6367093324661255
1507501776.741434,856,1.6224064826965332
1507501805.6887312,857,1.7223272323608398
1507501834.7625403,858,1.7220643758773804
1507501864.5434494,859,1.6697018146514893
1507501893.7444491,860,1.6527754068374634
1507501923.2531652,861,1.713249921798706
1507501958.8758154,862,1.5914433002471924
1507501987.6219184,863,1.69434654712677
1507502016.9335592,864,1.666299819946289
1507502045.9604933,865,1.7000679969787598
1507502076.9123714,866,1.6646308898925781
1507502105.9932196,867,1.7170530557632446
1507502136.359625,868,1.6343128681182861
1507502193.6675432,870,1.6307944059371948
1507502226.781695,871,1.615032434463501
1507502256.8854306,872,1.628623127937317
1507502285.5651278,873,1.6898210048675537
1507502316.9665177,874,1.6541236639022827
1507502375.3938591,876,1.6333152055740356
1507502404.4742157,877,1.6464126110076904
1507502433.638434,878,1.6272711753845215
1507502462.721719,879,1.6303819417953491
1507502491.1890829,880,1.6221636533737183
1507502522.1139095,881,1.6245499849319458
1507502551.8629465,882,1.6761474609375
1507502581.0735204,883,1.7511520385742188
1507502610.053825,884,1.6910080909729004
1507502644.6269364,885,1.6516859531402588
1507502679.1540258,886,1.5843583345413208
1507502707.741947,887,1.6705904006958008
1507502737.3721025,888,1.6980860233306885
1507502768.4875755,889,1.6588584184646606
1507502797.6349752,890,1.7315304279327393
1507502826.5380251,891,1.6910792589187622
1507502855.0752604,892,1.668371319770813
1507502891.5504823,893,1.5679779052734375
1507502920.4657488,894,1.6469299793243408
1507502949.3555458,895,1.6622393131256104
1507502980.0778348,896,1.637534737586975
1507503023.2779884,897,1.4455074071884155
1507503052.2202902,898,1.6554604768753052
1507503082.6588213,899,1.5768531560897827
1507503114.6953702,900,1.5616165399551392
1507503148.6239593,901,1.5910881757736206
1507503179.9057393,902,1.674988865852356
1507503208.843708,903,1.6502174139022827
1507503240.163193,904,1.6131443977355957
1507503269.1695585,905,1.6878247261047363
1507503300.1306152,906,1.6514335870742798
1507503336.259163,907,1.5691466331481934
1507503368.580644,908,1.5916045904159546
1507503397.4720209,909,1.6404926776885986
1507503426.7794604,910,1.6621137857437134
1507503459.659034,911,1.6124656200408936
1507503488.2811794,912,1.7416493892669678
1507503525.0351958,913,1.5700303316116333
1507503553.9109943,914,1.6730800867080688
1507503582.7444603,915,1.6605523824691772
1507503611.579963,916,1.6375812292099
1507503657.0381765,917,1.3722268342971802
1507503685.9760616,918,1.636235237121582
1507503716.5963697,919,1.6083638668060303
1507503745.4994128,920,1.6516480445861816
1507503774.462151,921,1.6181659698486328
1507503804.8777928,922,1.61610746383667
1507503833.8156383,923,1.6439111232757568
1507503862.4515235,924,1.616312861442566
1507503921.7107658,926,1.6731425523757935
1507503950.7318738,927,1.6570392847061157
1507503982.736871,928,1.6573426723480225
1507504013.4651146,929,1.6661003828048706
1507504072.2088706,931,1.6933271884918213
1507504106.7566285,932,1.642299771308899
1507504135.694275,933,1.6627346277236938
1507504175.9466732,934,1.546303153038025
1507504206.3172007,935,1.6626940965652466
1507504241.714769,936,1.605533242225647
1507504270.4825826,937,1.6706143617630005
1507504299.8144312,938,1.6236450672149658
1507504329.4002588,939,1.6897310018539429
1507504396.0556245,941,1.7593175172805786
1507504433.9521692,942,1.6045929193496704
1507504464.9550104,943,1.6836758852005005
1507504496.4804165,944,1.6789835691452026
1507504525.0798876,945,1.7399251461029053
1507504554.330538,946,1.724308729171753
1507504584.6103852,947,1.6833761930465698
1507504614.9730513,948,1.735123872756958
1507504646.768244,949,1.6457958221435547
1507504678.2750273,950,1.6536428928375244
1507504707.5993779,951,1.675612211227417
1507504739.6069093,952,1.6358416080474854
1507504768.2602668,953,1.7129698991775513
1507504799.449401,954,1.6978754997253418
1507504835.1372752,955,1.6372331380844116
1507504863.9540389,956,1.7494317293167114
1507504926.2128417,958,1.704746127128601
1507504958.581143,959,1.5636190176010132
1507504987.0213175,960,1.7441432476043701
1507505047.6204538,962,1.650025725364685
1507505076.2875376,963,1.7099096775054932
1507505105.032016,964,1.6627917289733887
1507505133.8944314,965,1.6694189310073853
1507505166.4072828,966,1.6625398397445679
1507505205.7231052,967,1.5139389038085938
1507505234.5814233,968,1.6714600324630737
1507505271.180261,969,1.5770390033721924
1507505300.0773606,970,1.7383711338043213
1507505329.5891168,971,1.7540173530578613
1507505358.9446647,972,1.7596261501312256
1507505389.1303437,973,1.6997681856155396
1507505418.3280132,974,1.6954834461212158
1507505447.1464045,975,1.674094557762146
1507505478.536718,976,1.6502799987792969
1507505507.0008802,977,1.6646466255187988
1507505536.0363386,978,1.6569492816925049
1507505567.7442226,979,1.5875929594039917
1507505597.4394789,980,1.6220654249191284
1507505626.058974,981,1.6535413265228271
1507505654.6521938,982,1.6653059720993042
1507505683.530467,983,1.6819859743118286
1507505715.3317804,984,1.6542601585388184
1507505749.581455,985,1.5773062705993652
1507505785.9240303,986,1.5896176099777222
1507505819.4269133,987,1.5964288711547852
1507505850.2526636,988,1.6565184593200684
1507505879.1683884,989,1.6679813861846924
1507505907.7776577,990,1.7159026861190796
1507505936.4266772,991,1.7013747692108154
1507505964.9624846,992,1.6743569374084473
1507505993.506932,993,1.7147501707077026
1507506023.8716493,994,1.6338698863983154
1507506052.4633071,995,1.6259452104568481
1507506081.4479134,996,1.6308565139770508
1507506112.2072628,997,1.6335039138793945
1507506144.6632788,998,1.5858696699142456
1507506173.1079419,999,1.7045964002609253
1507506202.6884203,1000,1.6862480640411377
1507506231.2858646,1001,1.718056082725525
1507506261.3393912,1002,1.6932435035705566
1507506290.3176098,1003,1.6844054460525513
1507506318.9353971,1004,1.665088176727295
1507506347.6828136,1005,1.6252565383911133
1507506407.6556008,1007,1.6050852537155151
1507506444.5655978,1008,1.5345033407211304
1507506502.8967948,1010,1.639807105064392
1507506534.4514124,1011,1.6603178977966309
1507506563.34848,1012,1.7073330879211426
1507506592.3688796,1013,1.6811257600784302
1507506625.1193216,1014,1.5839732885360718
1507506655.3118339,1015,1.6081122159957886
1507506684.2110996,1016,1.6661946773529053
1507506743.1514473,1018,1.6804648637771606
1507506772.0989895,1019,1.6730233430862427
1507506801.2104568,1020,1.6313295364379883
1507506832.728564,1021,1.6615020036697388
1507506861.425475,1022,1.6847684383392334
1507506891.1785285,1023,1.6501151323318481
1507506924.8044865,1024,1.616409420967102
1507506957.517887,1025,1.6024322509765625
1507506991.0747793,1026,1.563291072845459
1507507020.3881676,1027,1.5988249778747559
1507507049.4106472,1028,1.6263582706451416
1507507078.0556965,1029,1.6228575706481934
1507507107.0800505,1030,1.6323695182800293
1507507136.0812466,1031,1.6401947736740112
1507507164.7175362,1032,1.648861289024353
1507507193.387852,1033,1.7038007974624634
1507507222.1006997,1034,1.6545541286468506
1507507253.896569,1035,1.6195579767227173
1507507288.6698089,1036,1.6049128770828247
1507507319.137597,1037,1.6603729724884033
1507507350.347573,1038,1.6521345376968384
1507507379.1104186,1039,1.6876106262207031
1507507410.5140817,1040,1.6377062797546387
1507507441.5032082,1041,1.674357533454895
1507507472.0329747,1042,1.674295425415039
1507507500.5100489,1043,1.7316174507141113
1507507529.1218743,1044,1.7141523361206055
1507507558.3291366,1045,1.6713625192642212
1507507587.2617915,1046,1.672479510307312
1507507618.0161014,1047,1.6749540567398071
