Wall time,Step,Value
1507578978.0320072,795,0.0009257436613552272
1507579001.8675492,796,0.0006511493702419102
1507579026.865755,797,0.0005661193281412125
1507579058.3749955,798,0.0006202929653227329
1507579082.2397006,799,0.0006433873204514384
1507579106.9930747,800,0.000532948412001133
1507579132.6878917,801,0.0005772173753939569
1507579163.9841692,802,0.0006747346487827599
1507579192.0910442,803,0.000827896292321384
1507579218.5240207,804,0.0008197640418075025
1507579243.8151343,805,0.0006148599786683917
1507579268.537948,806,0.0005906905862502754
1507579293.95232,807,0.0007456389139406383
1507579321.2135653,808,0.0006912263343110681
1507579349.6183653,809,0.0006546673830598593
1507579373.5954278,810,0.0005638501606881618
1507579401.632017,811,0.0007956657791510224
1507579452.7643714,813,0.000840146909467876
1507579476.9809237,814,0.0007302656304091215
1507579503.5244553,815,0.0007165861898101866
1507579530.4078493,816,0.0007114551262930036
1507579556.3599932,817,0.0006435819668695331
1507579580.7728534,818,0.0005465751746669412
1507579605.469354,819,0.000470455561298877
1507579629.799432,820,0.0005655038403347135
1507579679.360722,822,0.000480517977848649
1507579705.768759,823,0.00048037414671853185
1507579732.133961,824,0.0005134069942869246
1507579758.4869428,825,0.0006363667780533433
1507579783.7009983,826,0.00044068117858842015
1507579810.6783607,827,0.000804921321105212
1507579837.7521727,828,0.0007377450820058584
1507579865.6552513,829,0.0007698640692979097
1507579895.0500479,830,0.0006666242843493819
1507579922.925702,831,0.000698737392667681
1507579950.6590793,832,0.000640511978417635
1507579977.0196316,833,0.0005231588147580624
1507580001.5177062,834,0.0005221481551416218
1507580025.5107746,835,0.0005790379364043474
1507580051.253894,836,0.000427840044721961
1507580075.3905277,837,0.00042806207784451544
1507580100.741301,838,0.0004435117880348116
1507580126.881174,839,0.0004606294969562441
1507580153.1438591,840,0.0004815161810256541
1507580177.3125906,841,0.00042424711864441633
1507580201.529066,842,0.0004300210566725582
1507580225.231449,843,0.0004146207356825471
1507580249.0700326,844,0.0004772544780280441
1507580273.5657291,845,0.0004359514859970659
1507580297.848941,846,0.00042979398858733475
1507580324.8180695,847,0.0005768405389972031
1507580360.2660604,848,0.0007142297690734267
1507580384.2917852,849,0.0007051481516100466
1507580409.1551714,850,0.0006831109058111906
1507580439.7523105,851,0.0008549053454771638
1507580496.5630443,853,0.0007504925015382469
1507580523.504589,854,0.0005692610866390169
1507580574.6918366,856,0.000691355497110635
1507580600.3122022,857,0.0005716702435165644
1507580624.6961691,858,0.000556957209482789
1507580651.341726,859,0.0005543572478927672
1507580702.6013217,861,0.0007130940211936831
1507580726.892742,862,0.0005285172373987734
1507580751.9878302,863,0.0005616057314909995
1507580776.6148114,864,0.0004547529388219118
1507580801.0069084,865,0.0004486560064833611
1507580826.815842,866,0.0003995091828983277
1507580880.9762619,868,0.0006663969834335148
1507580929.625661,870,0.000596659432630986
1507580954.7625673,871,0.0005411026650108397
1507580979.4861882,872,0.000514037674292922
1507581003.2856972,873,0.0005668305675499141
1507581034.1883495,874,0.0005504314904101193
1507581091.6299818,876,0.0006721173995174468
1507581117.0399523,877,0.000646149565000087
1507581144.377762,878,0.0006743567064404488
1507581168.551274,879,0.0007468603434972465
1507581194.7176714,880,0.0006287500727921724
1507581221.7018397,881,0.0007337419083341956
1507581249.878703,882,0.0004893880104646087
1507581302.8387876,884,0.0006923639448359609
1507581331.34735,885,0.0007229477632790804
1507581356.0862193,886,0.0005866636638529599
1507581382.7971697,887,0.0005974923260509968
1507581411.7696712,888,0.0005290397093631327
1507581438.8232806,889,0.000608771457336843
1507581464.8532438,890,0.0006553638377226889
1507581489.023924,891,0.0005610195803456008
1507581513.4851072,892,0.0005677480367012322
1507581538.172093,893,0.0004488702106755227
1507581562.4739444,894,0.000453114858828485
1507581589.7204523,895,0.0003874530375469476
1507581617.442761,896,0.00041085522389039397
1507581641.6299653,897,0.0005181637243367732
1507581666.340382,898,0.00046311906771734357
1507581692.5465977,899,0.000467508943984285
1507581722.914873,900,0.0004508307611104101
1507581750.6734138,901,0.0006639017956331372
1507581775.2084506,902,0.0005176564445719123
1507581799.4632847,903,0.0004594272468239069
1507581823.7761135,904,0.00047050463035702705
1507581848.1101825,905,0.00041301207966171205
1507581873.289536,906,0.0003314286295790225
1507581900.4393456,907,0.0005710621480830014
1507581931.5372193,908,0.0006667164270766079
1507581956.124361,909,0.0005355225293897092
1507581982.2526076,910,0.0005128972698003054
1507582009.2283366,911,0.0006700417725369334
1507582057.4975793,913,0.0004945229738950729
1507582083.0750172,914,0.0005559898563660681
1507582107.1083386,915,0.00044366909423843026
1507582132.894983,916,0.0003920020826626569
1507582157.9342442,917,0.0003975392901338637
1507582182.2616377,918,0.0004765402409248054
1507582212.677545,919,0.0005260964389890432
1507582240.6304371,920,0.0005212021642364562
1507582265.1761048,921,0.0004598538507707417
1507582290.269496,922,0.0005024766433052719
1507582318.8248272,923,0.0004832734412048012
1507582350.890365,924,0.0005263311904855072
1507582401.0816221,926,0.000504943251144141
1507582425.1441057,927,0.0006844182498753071
1507582452.1548102,928,0.0006807895260863006
1507582477.080974,929,0.0004417569434735924
1507582526.9813526,931,0.0004656413511838764
1507582553.7403576,932,0.0005366124678403139
1507582582.8971806,933,0.000609165639616549
1507582606.956294,934,0.0006361918640322983
1507582632.115515,935,0.0005018564406782389
1507582655.8625822,936,0.0005640845047309995
1507582684.3783996,937,0.0005308478721417487
1507582708.758893,938,0.0006253967294469476
1507582732.6286094,939,0.0007361889001913369
1507582786.7017658,941,0.0006290010642260313
1507582816.506327,942,0.0005406121490523219
1507582842.374262,943,0.0004758669529110193
1507582866.9363103,944,0.00045526010217145085
1507582891.115641,945,0.00037642804090864956
1507582915.0073466,946,0.00039663154166191816
1507582973.5291224,948,0.0006137141608633101
1507582997.9252744,949,0.0005151631776243448
1507583027.3405993,950,0.000666053791064769
1507583077.08398,952,0.000716020236723125
1507583101.0523827,953,0.0006302280817180872
1507583126.2854848,954,0.0005253302515484393
1507583155.4069407,955,0.0007070241263136268
1507583180.6715174,956,0.0006560836918652058
1507583233.6520216,958,0.0005399181391112506
1507583264.9187055,959,0.0005257243756204844
1507583288.9711719,960,0.0006373181822709739
1507583339.4502223,962,0.000619316182564944
1507583365.433221,963,0.0005475103389471769
1507583389.9455836,964,0.0004959854413755238
1507583415.2251039,965,0.0004452782741282135
1507583442.7365701,966,0.0004360284947324544
1507583469.410603,967,0.0005332601722329855
1507583495.4439547,968,0.0006532082334160805
1507583520.2485738,969,0.0005569554050453007
1507583546.0310166,970,0.0005114931846037507
1507583570.5387652,971,0.00041616131784394383
1507583597.351515,972,0.0004545521514955908
1507583625.0293283,973,0.0005178854917176068
1507583650.7070234,974,0.00041876602335833013
1507583676.2092166,975,0.0005298022297210991
1507583700.7739408,976,0.00041734776459634304
1507583725.2162719,977,0.0004260621208231896
1507583749.1823606,978,0.0004381551407277584
1507583800.5569987,980,0.00044990534661337733
1507583852.7069452,982,0.00040473384433425963
1507583876.6867256,983,0.000444337900262326
1507583928.530529,985,0.0004603240522556007
1507583955.674529,986,0.0004632381605915725
1507583983.4137814,987,0.0005112782819196582
1507584012.1949356,988,0.0006138589233160019
1507584038.8187375,989,0.0007843953790143132
1507584062.7835457,990,0.0006568991811946034
1507584087.0890417,991,0.000560798158403486
1507584113.2805257,992,0.0006294666673056781
1507584137.0611975,993,0.0006309227901510894
1507584166.4791791,994,0.0005891748587600887
1507584193.4734025,995,0.0005841375095769763
1507584221.120611,996,0.0007015342707745731
1507584245.2251205,997,0.0006502273608930409
1507584269.7114725,998,0.0006566272350028157
1507584294.447288,999,0.0005418902728706598
1507584319.6230614,1000,0.0006517150322906673
1507584343.6085243,1001,0.0006316608632914722
1507584367.7117212,1002,0.0004988220753148198
1507584391.5731208,1003,0.0007123011746443808
1507584443.831678,1005,0.00048724570660851896
1507584494.8278515,1007,0.000540310749784112
1507584520.0337193,1008,0.0004183661367278546
1507584571.3371456,1010,0.0004137021896895021
1507584595.611927,1011,0.00045129310456104577
1507584620.247468,1012,0.0005239087040536106
1507584644.4661005,1013,0.00047745255869813263
1507584670.1290493,1014,0.0004601198306772858
1507584696.0026932,1015,0.0005134274251759052
1507584722.1869578,1016,0.0004483672382775694
1507584770.192148,1018,0.0004596087383106351
1507584796.7406862,1019,0.00047371702385134995
1507584821.2673678,1020,0.0003773061034735292
1507584878.0910575,1022,0.0004753835964947939
1507584902.0324337,1023,0.0003723359841387719
1507584928.0280042,1024,0.00042001204565167427
1507584952.428885,1025,0.00038114472408778965
1507585005.7835653,1027,0.000521977839525789
1507585029.6049774,1028,0.0004497558402363211
1507585054.18149,1029,0.0004848722892347723
1507585078.626822,1030,0.0005166608025319874
1507585104.0782776,1031,0.0005883031408302486
1507585129.033279,1032,0.0005976773682050407
1507585153.7173505,1033,0.00041938459617085755
1507585179.3289282,1034,0.00043100203038193285
1507585205.0568917,1035,0.0004452990251593292
1507585229.4227877,1036,0.0004025202360935509
1507585257.0478013,1037,0.0003677773638628423
1507585281.8876586,1038,0.0004681344726122916
1507585309.7346635,1039,0.0003996371233370155
1507585338.4286356,1040,0.0005858567892573774
1507585362.6485066,1041,0.0005288292304612696
1507585389.2357469,1042,0.0005177794373594224
1507585414.6586268,1043,0.0005369216087274253
1507585440.057184,1044,0.0004943022504448891
1507585466.021368,1045,0.0005497215315699577
1507585490.2090118,1046,0.0004692132642958313
1507585516.8174062,1047,0.0005274201394058764
1507585542.2235181,1048,0.0004871420096606016
1507585569.5553029,1049,0.00045108876656740904
1507585594.4292512,1050,0.0004930066061206162
1507585620.4982066,1051,0.0006313254125416279
1507585644.7597594,1052,0.0005801917286589742
1507585668.9632783,1053,0.0005791455041617155
1507585693.3315887,1054,0.0005682209739461541
1507585720.2976222,1055,0.0005759629420936108
1507585746.3595438,1056,0.0006954493001103401
1507585796.127136,1058,0.0007403107010759413
1507585822.420321,1059,0.0006821229471825063
1507585849.3151503,1060,0.0006271311431191862
1507585873.536823,1061,0.0004732250818051398
1507585898.8293457,1062,0.0005364972748793662
1507585923.8776958,1063,0.00043317140080034733
1507585978.046327,1065,0.0005993502563796937
1507586002.6938405,1066,0.0005621114978566766
1507586029.6160872,1067,0.0005552391521632671
1507586056.7125728,1068,0.0005364885437302291
1507586080.7309763,1069,0.0005726656527258456
1507586155.306116,1072,0.0005198035505600274
1507586181.8401473,1073,0.0005049152532592416
1507586206.1644738,1074,0.0005384038086049259
1507586230.9180918,1075,0.0005930070183239877
1507586257.738696,1076,0.0005746311508119106
1507586283.203359,1077,0.0006116353906691074
1507586312.9101665,1078,0.0008246602956205606
1507586339.3998234,1079,0.0006307744770310819
1507586364.5683184,1080,0.0005833982722833753
1507586390.6424487,1081,0.0005238397279754281
1507586414.7528076,1082,0.0005286578671075404
1507586439.5627012,1083,0.0005176086560823023
1507586463.6048882,1084,0.00042385104461573064
1507586488.987613,1085,0.00047277193516492844
1507586513.87497,1086,0.00042852916521951556
1507586540.890776,1087,0.0005939790280535817
1507586564.7450533,1088,0.0004605763533618301
1507586590.5834684,1089,0.0005688793025910854
1507586614.4116106,1090,0.0005164918256923556
1507586640.870274,1091,0.0005743229994550347
1507586666.2113447,1092,0.0005201106541790068
1507586690.6271205,1093,0.00042447628220543265
1507586716.5611,1094,0.000525717216078192
1507586744.1100159,1095,0.0005059203249402344
1507586776.278793,1096,0.0004977916833013296
1507586800.411865,1097,0.0005119530251249671
1507586849.684355,1099,0.0003770075272768736
1507586901.7058165,1101,0.0004733452806249261
1507586927.3010912,1102,0.00042508370825089514
1507586953.5875938,1103,0.0005465273279696703
1507586977.7566338,1104,0.0005758815095759928
1507587003.9147246,1105,0.0006320206448435783
1507587063.9566798,1107,0.0007150220917537808
1507587115.000472,1109,0.0006773604545742273
1507587141.3040802,1110,0.00054242491023615
1507587167.5541203,1111,0.0006339052342809737
1507587191.908473,1112,0.0005473822820931673
1507587216.7504768,1113,0.0005266060470603406
1507587242.8212514,1114,0.00047964221448637545
1507587266.782746,1115,0.000438830436905846
1507587291.8355408,1116,0.00041263719322159886
1507587316.6761942,1117,0.00042891965131275356
1507587341.4862409,1118,0.0004992153262719512
1507587367.6813412,1119,0.00048530311323702335
1507587395.4523387,1120,0.0005081721465103328
1507587420.394574,1121,0.00045592791866511106
1507587445.624015,1122,0.00056825130013749
1507587469.8343515,1123,0.00036116092815063894
1507587517.8996105,1125,0.00044864724623039365
1507587541.7960303,1126,0.00037996284663677216
1507587569.4401371,1127,0.0004834866849705577
1507587622.1862767,1129,0.000637699500657618
1507587649.626622,1130,0.0006973132258281112
1507587674.6509647,1131,0.0006506522768177092
1507587699.6297646,1132,0.0006369175971485674
1507587727.785025,1133,0.0005589122883975506
1507587757.920233,1134,0.00062691600760445
1507587787.184951,1135,0.0006176723400130868
1507587812.9681897,1136,0.0005068889004178345
1507587837.1091204,1137,0.0005241903709247708
1507587861.6483974,1138,0.000550122931599617
1507587888.0608346,1139,0.0005639769951812923
1507587913.135763,1140,0.00041860679630190134
1507587937.093155,1141,0.00043603984522633255
1507587961.7411585,1142,0.0004978331853635609
1507587991.8717778,1143,0.0005239899037405849
1507588015.9742146,1144,0.0005333417211659253
1507588044.345978,1145,0.0006838593981228769
1507588070.3366575,1146,0.0005304288933984935
1507588121.5321157,1148,0.0006156670278869569
1507588145.5931413,1149,0.0005407169228419662
1507588175.4385185,1150,0.0006466043414548039
1507588200.0007935,1151,0.0005045226425863802
1507588224.0142543,1152,0.0004383821797091514
1507588253.4290159,1153,0.0005413945182226598
