Wall time,Step,Value
1507241375.5748441,1703,0.0011182241141796112
1507241388.5972824,1704,0.0009566136286593974
1507241415.8463924,1706,0.0015576056903228164
1507241430.9051921,1707,0.0014649288496002555
1507241445.2282343,1708,0.0018528272630646825
1507241459.2538397,1709,0.0024209984112530947
1507241486.0681422,1711,0.0017200023867189884
1507241537.7074285,1714,0.0017254751874133945
1507241551.790562,1715,0.0007891654968261719
1507241565.6691012,1716,0.0020148358307778835
1507241581.6212091,1717,0.0016062278300523758
1507241638.0713286,1721,0.0009048036299645901
1507241652.6591072,1722,0.0011715670116245747
1507241723.81835,1727,0.0023639192804694176
1507241752.6764624,1729,0.0014113436918705702
1507241767.0619147,1730,0.001556153642013669
1507241780.6440332,1731,0.000910816015675664
1507241838.2207975,1735,0.001464523607864976
1507241878.7946024,1738,0.0019213391933590174
1507241906.4383316,1740,0.0009200158528983593
1507241953.189316,1743,0.0018116494175046682
1507241964.5357473,1744,0.0008712395210750401
1507241977.5283859,1745,0.0008429916924796999
1507241992.604954,1746,0.002332703908905387
1507242006.1428485,1747,0.0012858376139774919
1507242033.2168114,1749,0.0011752090649679303
1507242061.3668797,1751,0.0010500674834474921
1507242107.0995765,1754,0.0028740265406668186
1507242122.7655287,1755,0.002581039909273386
1507242148.9258165,1757,0.0024789473973214626
1507242164.65498,1758,0.002490150975063443
1507242179.696122,1759,0.0026671832893043756
1507242220.8964777,1762,0.0016620925161987543
1507242250.9172368,1764,0.0007180859101936221
1507242266.2299192,1765,0.0018851917702704668
1507242280.4158106,1766,0.0006815108936280012
1507242294.3378568,1767,0.0008580665453337133
1507242394.764354,1774,0.0018201526254415512
1507242407.3835392,1775,0.0011564049636945128
1507242449.0590005,1778,0.0011189962970092893
1507242522.1716712,1783,0.004439747426658869
1507242574.4148424,1787,0.001381285605020821
1507242666.9167414,1793,0.0010813382687047124
1507242680.7929373,1794,0.0008129088673740625
1507242710.456891,1796,0.0010409055976197124
1507242776.2425978,1800,0.002012836979702115
1507242789.185474,1801,0.001098797656595707
1507242803.7063441,1802,0.0014867529971525073
1507242830.1958702,1804,0.002266710391268134
1507242845.8424969,1805,0.0021653659641742706
1507242859.7505374,1806,0.0017733537824824452
1507242913.1136014,1810,0.0012365393340587616
1507242969.6864498,1814,0.002878832397982478
1507242997.4050798,1816,0.0009491450618952513
1507243011.9489658,1817,0.000887058733496815
1507243125.893106,1825,0.002116025425493717
1507243141.508778,1826,0.002561548026278615
1507243184.4260788,1829,0.0015089920489117503
1507243228.003704,1832,0.0012019667774438858
1507243287.6752796,1836,0.0013815812999382615
1507243315.6919727,1838,0.0011466608848422766
1507243372.755845,1842,0.0007356266141869128
1507243439.7713852,1847,0.0013086340622976422
1507243454.8837416,1848,0.001521844300441444
1507243510.0160563,1852,0.002904969733208418
1507243523.9583535,1853,0.0012836131500080228
1507243570.1024835,1856,0.001389579731039703
1507243583.811739,1857,0.0007862427737563848
1507243598.4443674,1858,0.0008665520581416786
1507243639.3526697,1861,0.001734998426400125
1507243680.201149,1864,0.0021395646035671234
1507243693.066596,1865,0.0012413003714755177
1507243718.494028,1867,0.001094445469789207
1507243748.072434,1869,0.0008611227967776358
1507243763.8778162,1870,0.002782694064080715
1507243779.2719438,1871,0.002319739665836096
1507243879.6224372,1878,0.0028057268355041742
1507243906.7975967,1880,0.00114324945025146
1507243921.276042,1881,0.001323344768024981
1507244004.1986465,1887,0.0023042296525090933
1507244017.4649444,1888,0.0015702160308137536
1507244031.1301289,1889,0.0020922112744301558
1507244046.3647392,1890,0.0038325784262269735
1507244060.4388728,1891,0.0022342437878251076
1507244088.9663787,1893,0.0017980497796088457
1507244130.1064682,1896,0.0010840373579412699
1507244224.8745933,1903,0.000917989993467927
1507244240.701831,1904,0.001708886818960309
1507244255.5881016,1905,0.0013206691946834326
1507244374.5582216,1914,0.0008552015060558915
1507244416.984089,1917,0.0011318178148940206
1507244431.106843,1918,0.0010937233455479145
1507244486.7062085,1922,0.0023939136881381273
1507244502.6222522,1923,0.0023580107372254133
1507244516.438009,1924,0.0013860294129699469
1507244529.2883093,1925,0.0011641166638582945
1507244573.7788267,1928,0.0023677588906139135
1507244589.6435692,1929,0.0015003865119069815
1507244605.1174366,1930,0.0023889816366136074
1507244619.4999447,1931,0.001546406652778387
1507244679.4993532,1935,0.0024126695934683084
1507244693.017841,1936,0.0017457435606047511
1507244708.3067012,1937,0.0025634453631937504
1507244753.9234715,1940,0.0032780987676233053
1507244782.0026815,1942,0.002745260251685977
1507244809.7828422,1944,0.002131868153810501
1507244839.55124,1946,0.0024155175779014826
1507244854.80245,1947,0.0019353748066350818
1507244869.2292228,1948,0.0017726809019222856
1507244896.2684777,1950,0.001232699491083622
1507244910.827844,1951,0.002361487364396453
1507244981.6864002,1956,0.0019997020717710257
1507245025.8625622,1959,0.0011332876747474074
1507245054.3481486,1961,0.0016632543411105871
1507245098.419937,1964,0.001060453592799604
1507245141.6137912,1967,0.0012170588597655296
1507245155.201538,1968,0.0012467715423554182
1507245181.1298692,1970,0.001226282212883234
1507245211.0812192,1972,0.0021882173605263233
1507245296.7516496,1978,0.0011753145372495055
1507245310.0667548,1979,0.002365789609029889
1507245337.375145,1981,0.0013572664465755224
1507245365.2927966,1983,0.0016918611945584416
1507245438.4131472,1988,0.001835350412875414
1507245493.2969136,1992,0.0028109445702284575
1507245507.7752354,1993,0.0023246214259415865
1507245524.1255634,1994,0.0016881207702681422
1507245539.2643287,1995,0.0030000051483511925
1507245711.8945227,2007,0.00368886929936707
1507245738.010022,2009,0.0012753618648275733
1507245766.8160279,2011,0.002745185513049364
1507245795.2473993,2013,0.0012291368329897523
1507245850.859872,2017,0.001205812324769795
1507245865.9099422,2018,0.0019318523118272424
1507245878.9608912,2019,0.00129752850625664
1507245891.7330866,2020,0.001159845618531108
1507245905.6662972,2021,0.0012641677167266607
1507245919.518472,2022,0.0013815447455272079
1507245933.9293044,2023,0.0017124610021710396
1507245960.8622215,2025,0.0016612985637038946
1507245977.198223,2026,0.0025897615123540163
1507245989.362193,2027,0.001155442907474935
1507246018.6557753,2029,0.0022941757924854755
1507246088.3376603,2034,0.002707685111090541
1507246130.9334219,2037,0.0012028178898617625
1507246164.5879042,2039,0.0015309869777411222
1507246180.198053,2040,0.0018584388308227062
1507246208.5653093,2042,0.0008051426848396659
1507246250.8382578,2045,0.002064182423055172
1507246293.1728606,2048,0.0015408960171043873
1507246322.921463,2050,0.002163415076211095
1507246365.1151428,2053,0.0018036081455647945
1507246410.5392237,2056,0.0010197496740147471
1507246426.7745724,2057,0.0018099041189998388
1507246468.328306,2060,0.0016416592989116907
1507246496.3826196,2062,0.0017149628838524222
1507246510.6177063,2063,0.0009202620130963624
1507246626.0616348,2071,0.0018183941720053554
1507246640.5877624,2072,0.00122869573533535
1507246669.8365788,2074,0.0017641072627156973
1507246747.0661702,2079,0.001965101109817624
1507246818.7145853,2084,0.000983432400971651
1507246833.9199197,2085,0.0009743162081576884
1507246848.0098147,2086,0.0017448151484131813
1507246876.236268,2088,0.0014007429126650095
1507246890.1586695,2089,0.000849660427775234
1507246918.3195665,2091,0.0012609460391104221
1507246945.825397,2093,0.0011003775289282203
1507246991.1847987,2096,0.001382935792207718
1507247006.2624977,2097,0.001651630736887455
1507247065.2778184,2101,0.0009245541295967996
1507247143.0442839,2106,0.002306259237229824
1507247170.213619,2108,0.0005450768512673676
1507247255.5864422,2114,0.0005653725238516927
1507247269.7059853,2115,0.001070733298547566
1507247284.5253992,2116,0.001245773397386074
1507247299.1590822,2117,0.0007136131171137094
1507247313.4528995,2118,0.0007064277306199074
1507247358.4395494,2121,0.0008917927043512464
1507247387.613444,2123,0.0011606118641793728
1507247431.2030516,2126,0.0009871370857581496
1507247446.0451167,2127,0.0007990078302100301
1507247489.2897494,2130,0.0008003671537153423
1507247517.084103,2132,0.0005539942649193108
1507247545.4160073,2134,0.0007281808066181839
1507247559.9076483,2135,0.001489205751568079
1507247574.447583,2136,0.0009051930974237621
1507247633.3384519,2140,0.002016502432525158
1507247689.947066,2144,0.0010678685503080487
1507247703.5502427,2145,0.0007902904180809855
1507247718.974116,2146,0.00250548985786736
1507247775.0783584,2150,0.001139085739850998
1507247788.8352475,2151,0.001049957936629653
1507247814.336261,2153,0.0008112145587801933
1507247828.023432,2154,0.0008634960395283997
1507247859.2392972,2156,0.0014275754801928997
1507247873.7935722,2157,0.0010012853890657425
1507247886.6546874,2158,0.0010396955767646432
1507247915.6783774,2160,0.0021261812653392553
1507247932.2092333,2161,0.0018889959901571274
1507247947.5840826,2162,0.0037285732105374336
1507247961.2750516,2163,0.0013748962664976716
1507248006.4479144,2166,0.0021498161368072033
1507248037.0488245,2168,0.0017932543996721506
1507248052.4221382,2169,0.002192810643464327
1507248138.3893027,2175,0.00099403306376189
1507248153.2097957,2176,0.0014439165825024247
1507248166.614846,2177,0.001920187147334218
1507248225.5336611,2181,0.0014273273991420865
1507248252.9781463,2183,0.0010017058812081814
1507248281.459221,2185,0.001491362345404923
1507248338.9474895,2189,0.001067706965841353
1507248440.39938,2196,0.0009941000025719404
1507248487.2406244,2199,0.002057821722701192
1507248520.678059,2201,0.003286041086539626
1507248548.843423,2203,0.0028615749906748533
1507248563.584006,2204,0.005134701728820801
1507248592.933705,2206,0.002627074485644698
1507248620.2783353,2208,0.0024266871623694897
1507248647.178612,2210,0.002633828204125166
1507248660.8829405,2211,0.001767004607245326
1507248677.5634332,2212,0.0014045974239706993
1507248719.5947428,2215,0.0007353820838034153
1507248735.8552783,2216,0.0014017043868079782
1507248777.2420912,2219,0.0006698629003949463
1507248791.9831896,2220,0.0011113201035186648
1507248836.1732378,2223,0.0012955660931766033
1507248878.3096316,2226,0.0018483317689970136
1507248934.1915882,2230,0.0009310711175203323
1507249018.0752804,2236,0.0014182544546201825
1507249033.8747537,2237,0.001822055783122778
1507249074.6721158,2240,0.0019515235908329487
1507249089.1603148,2241,0.0011508861789479852
1507249116.8037539,2243,0.000889370683580637
1507249149.4741237,2245,0.0014812796143814921
1507249163.3782048,2246,0.0018502427265048027
1507249192.564684,2248,0.0021170522086322308
1507249207.3971462,2249,0.0018522825557738543
1507249236.495129,2251,0.002337799174711108
1507249249.7461617,2252,0.0010623574489727616
1507249272.1382403,2253,0.002846219576895237
1507249287.216447,2254,0.0010160048259422183
1507249314.3248901,2256,0.0009359241812489927
1507249343.071449,2258,0.0014180679572746158
1507249356.7117147,2259,0.000923004059586674
1507249414.3772855,2263,0.0018002154538407922
1507249427.098189,2264,0.0008863937691785395
1507249454.175117,2266,0.0014786574756726623
1507249497.0344641,2269,0.002220005262643099
1507249526.2558904,2271,0.0010721426224336028
1507249574.7586489,2274,0.001552198431454599
1507249659.5295432,2280,0.0012676294427365065
1507249738.960487,2286,0.0011831737356260419
1507249794.5664,2290,0.0009223062661476433
1507249833.250953,2293,0.002276038285344839
1507249906.9140031,2298,0.0015865295426920056
1507249936.4996023,2300,0.0009690327569842339
1507249982.0916512,2303,0.002257374580949545
1507250067.1045613,2309,0.0021430356428027153
1507250079.3760266,2310,0.0010859501780942082
1507250106.1012907,2312,0.0006975724827498198
1507250150.2937164,2315,0.0026067288126796484
1507250193.0091662,2318,0.0010504726087674499
1507250206.913638,2319,0.001593161839991808
1507250221.9062264,2320,0.001290872460231185
1507250350.4294167,2329,0.001022120239213109
1507250364.7355056,2330,0.0012627524556592107
1507250379.1597311,2331,0.00105158775113523
1507250394.7774904,2332,0.0015757512301206589
1507250421.06837,2334,0.0016173373442143202
1507250453.6240375,2336,0.0013442605268210173
1507250496.1434658,2339,0.00091308489209041
1507250509.0006225,2340,0.0008948934846557677
1507250572.2156641,2344,0.0021536729764193296
1507250601.815475,2346,0.0015556368744000793
1507250614.7893138,2347,0.002908018184825778
1507250629.128568,2348,0.0017290160758420825
1507250643.4373531,2349,0.0019104622770100832
1507250754.6986923,2357,0.0021831714548170567
1507250882.5073595,2366,0.0013817022554576397
1507250912.6838455,2368,0.002639432204887271
1507250958.1890476,2371,0.0012000022688880563
1507251030.6382866,2376,0.002773439045995474
1507251076.0737057,2379,0.002934866352006793
1507251089.5681098,2380,0.0015465251635760069
1507251130.5071082,2383,0.0020697920117527246
1507251143.5869462,2384,0.0018397420644760132
1507251184.5370555,2387,0.0024050106294453144
1507251227.9230967,2390,0.0014705628855153918
1507251256.4961016,2392,0.0021810540929436684
1507251285.4443648,2394,0.0038502863608300686
1507251327.8502774,2397,0.0010283684823662043
1507251367.8864658,2400,0.001664281589910388
1507251381.6071732,2401,0.0019187876023352146
1507251395.3083131,2402,0.0014457819052040577
1507251427.5324128,2404,0.0012104318011552095
1507251543.3098447,2412,0.0015403100987896323
1507251569.6409893,2414,0.001805032603442669
1507251597.4116461,2416,0.0017635340336710215
1507251624.7798274,2418,0.0010131070157513022
1507251701.3724327,2423,0.0019937327597290277
1507251775.6184506,2428,0.0025481826160103083
1507251831.5599732,2432,0.0016385911731049418
1507251886.3788188,2436,0.0019072345457971096
1507251901.626277,2437,0.0022333709057420492
1507251915.3390563,2438,0.0009088079095818102
1507251971.4679866,2442,0.0018247291445732117
1507251985.2533863,2443,0.0020010960288345814
1507251998.6925051,2444,0.0015081089222803712
1507252011.6623333,2445,0.0012158133322373033
1507252054.3970988,2448,0.0018889602506533265
1507252083.1997342,2450,0.0023932468611747026
1507252124.8139699,2453,0.0025058123283088207
1507252165.0669618,2456,0.0011965315788984299
1507252192.6342,2458,0.0011482195695862174
1507252251.9868588,2462,0.001377623644657433
1507252264.5535145,2463,0.001809157314710319
1507252278.8505692,2464,0.002360840095207095
1507252292.825522,2465,0.0015363136772066355
1507252322.0621853,2467,0.002820592373609543
1507252351.9352925,2469,0.0010325934272259474
1507252395.5346472,2472,0.001571935717947781
1507252438.7097547,2475,0.0016465602675452828
1507252452.9057343,2476,0.0018914516549557447
1507252481.8070548,2478,0.0017075215000659227
1507252510.8895857,2480,0.0014152885414659977
1507252602.67518,2487,0.0014459218364208937
1507252645.30999,2490,0.0013307727640494704
1507252658.6704812,2491,0.0023345837835222483
1507252686.6015825,2493,0.001184346154332161
1507252703.1157863,2494,0.0012359257088974118
