Wall time,Step,Value
1507497583.4351664,718,0.0005322180804796517
1507497613.2338545,719,0.0004919517086818814
1507497643.0536833,720,0.0004469436826184392
1507497672.289761,721,0.0004763962351717055
1507497702.4012983,722,0.0005960413254797459
1507497730.9335446,723,0.0005377118359319866
1507497762.5932863,724,0.0005522394785657525
1507497791.481335,725,0.000512747501488775
1507497821.6570983,726,0.0006327392184175551
1507497855.0165079,727,0.0006499707815237343
1507497884.778437,728,0.0006729330634698272
1507497915.048425,729,0.0006011361838318408
1507497946.4587066,730,0.0006473874673247337
1507497976.6328146,731,0.0006409563357010484
1507498011.291351,732,0.0006207746919244528
1507498039.8101785,733,0.0007834391435608268
1507498070.524335,734,0.0006363029824569821
1507498102.165504,735,0.0006576624582521617
1507498134.2792137,736,0.0007962006493471563
1507498163.513237,737,0.0006041729357093573
1507498193.2716942,738,0.0006727647851221263
1507498227.0000932,739,0.0008426858112215996
1507498256.8177555,740,0.0006675737677142024
1507498290.432876,741,0.0007818437879905105
1507498318.9916632,742,0.000500149093568325
1507498352.0809808,743,0.0007716274121776223
1507498380.8745587,744,0.0005513160140253603
1507498412.127699,745,0.0006606109673157334
1507498443.5592346,746,0.000649703957606107
1507498472.0837388,747,0.0005990259815007448
1507498501.3146193,748,0.0005859607481397688
1507498530.2377076,749,0.0005816354532726109
1507498560.5172436,750,0.0005359726492315531
1507498594.827772,751,0.0008216034038923681
1507498623.4211693,752,0.0005962045979686081
1507498652.0089648,753,0.0005167849594727159
1507498680.5187867,754,0.0005499065737240016
1507498710.3770242,755,0.0005387746496126056
1507498741.2810068,756,0.000505163858179003
1507498769.9833462,757,0.00045007505104877055
1507498801.9097233,758,0.0005028228624723852
1507498858.9903486,760,0.00043186687980778515
1507498887.6944928,761,0.0005243529449217021
1507498916.1872044,762,0.0004972275346517563
1507498944.6733553,763,0.0004293422098271549
1507498973.2806618,764,0.0005307726096361876
1507499001.8104875,765,0.0005427767755463719
1507499034.4198377,766,0.0005453813937492669
1507499067.5971563,767,0.0008523804135620594
1507499096.1308022,768,0.0005829333676956594
1507499131.60421,769,0.0007253375370055437
1507499164.4105818,770,0.0007247843313962221
1507499194.5540564,771,0.0006714734481647611
1507499227.2626655,772,0.0007485082605853677
1507499255.872802,773,0.0006090679089538753
1507499287.235373,774,0.0006251524901017547
1507499315.9698932,775,0.0005875405040569603
1507499344.637245,776,0.0005965461023151875
1507499374.785925,777,0.0005825038533657789
1507499412.5928948,778,0.0007943939999677241
1507499441.1431987,779,0.0006773843779228628
1507499470.5816224,780,0.000696603674441576
1507499500.7416322,781,0.0008203641045838594
1507499530.534115,782,0.0007546126726083457
1507499561.6022198,783,0.0007439347100444138
1507499590.3217494,784,0.0004918811027891934
1507499618.7619703,785,0.0005846419953741133
1507499647.2419133,786,0.0004529836878646165
1507499676.3372426,787,0.000576558755710721
1507499735.7946205,789,0.0004688921326305717
1507499764.3969872,790,0.0004574545309878886
1507499792.980779,791,0.00046773135545663536
1507499821.5650544,792,0.000532495032530278
1507499854.7657723,793,0.000655977230053395
1507499890.5574079,794,0.0005457520601339638
1507499927.108735,795,0.0008471754845231771
1507499955.554359,796,0.0007992791361175478
1507499984.1412137,797,0.0006654491298831999
1507500015.3384607,798,0.0007115680491551757
1507500044.757775,799,0.0007148709264583886
1507500075.2400339,800,0.00041239048005081713
1507500106.6710088,801,0.0006750056054443121
1507500136.8131013,802,0.0006294471095316112
1507500165.3966422,803,0.0005209205555729568
1507500194.4163208,804,0.0005292977439239621
1507500222.9239383,805,0.00048497176612727344
1507500251.611811,806,0.0005328982369974256
1507500282.175724,807,0.0005660777678713202
1507500310.6457093,808,0.0006611047429032624
1507500341.089303,809,0.0004941579536534846
1507500371.7583952,810,0.0005783087108284235
1507500400.7400572,811,0.0004674034134950489
1507500429.5936055,812,0.0005038913222961128
1507500462.9322436,813,0.0005306170787662268
1507500492.9220376,814,0.0006626260583288968
1507500523.5888112,815,0.0007101158262230456
1507500555.5341473,816,0.0005277155432850122
1507500586.7921321,817,0.0007018167525529861
1507500617.4466107,818,0.000692120986059308
1507500645.9535723,819,0.0006287251599133015
1507500675.4656804,820,0.0005395275657065213
1507500735.2696154,822,0.0004752944805659354
1507500765.513994,823,0.0004267615149728954
1507500794.5034218,824,0.0005134162493050098
1507500824.5894084,825,0.0005696808220818639
1507500853.3080673,826,0.00034193144529126585
1507500886.9295812,827,0.0004725492908619344
1507500915.7339723,828,0.0006344987777993083
1507500944.719074,829,0.000489374971948564
1507500976.9583533,830,0.0006042395834811032
1507501007.363556,831,0.0006467316998168826
1507501036.191128,832,0.0005210379604250193
1507501065.4260242,833,0.0005145659670233727
1507501096.5898144,834,0.0004826896183658391
1507501125.7213097,835,0.000592907308600843
1507501161.151922,836,0.0006395849632099271
1507501191.0193164,837,0.0005987542681396008
1507501221.7929728,838,0.0007945664110593498
1507501252.221416,839,0.0005490921321325004
1507501280.9840376,840,0.0006573664140887558
1507501318.4528735,841,0.0006321158143691719
1507501347.0949466,842,0.0006418035482056439
1507501379.5352635,843,0.0006090863607823849
1507501409.350806,844,0.0007832858245819807
1507501441.406852,845,0.0007148862350732088
1507501472.2192132,846,0.0006937964935787022
1507501501.3609574,847,0.0005400707013905048
1507501530.3514445,848,0.0005044324789196253
1507501561.110206,849,0.0005351682775653899
1507501593.1699429,850,0.000597013917285949
1507501622.133057,851,0.0005839216173626482
1507501654.1084251,852,0.0005048361490480602
1507501683.0751252,853,0.0005285604856908321
1507501714.0043447,854,0.0006823668372817338
1507501744.5960298,855,0.0008029520977288485
1507501776.741434,856,0.0005983991432003677
1507501805.6887312,857,0.000703722529578954
1507501834.7625403,858,0.0005357087939046323
1507501864.5434494,859,0.0005495203658938408
1507501893.7444491,860,0.0005016407812945545
1507501923.2531652,861,0.0004884731606580317
1507501958.8758154,862,0.0005128373741172254
1507501987.6219184,863,0.0005769649869762361
1507502016.9335592,864,0.00040080182952806354
1507502045.9604933,865,0.0005382349481806159
1507502076.9123714,866,0.0005419972585514188
1507502105.9932196,867,0.0005650183302350342
1507502136.359625,868,0.0006139289471320808
1507502193.6675432,870,0.0004663375730160624
1507502226.781695,871,0.0005928946775384247
1507502256.8854306,872,0.0005536237731575966
1507502285.5651278,873,0.0004442341742105782
1507502316.9665177,874,0.0003599034680519253
1507502375.3938591,876,0.0003543680941220373
1507502404.4742157,877,0.00042293063597753644
1507502433.638434,878,0.00033896081731654704
1507502462.721719,879,0.0005087910103611648
1507502491.1890829,880,0.0004590502067003399
1507502522.1139095,881,0.00046311807818710804
1507502551.8629465,882,0.0005398793728090823
1507502581.0735204,883,0.0006438192795030773
1507502610.053825,884,0.0004148462030570954
1507502644.6269364,885,0.0007039224728941917
1507502679.1540258,886,0.0008500635740347207
1507502707.741947,887,0.000794270948972553
1507502737.3721025,888,0.0006353034405037761
1507502768.4875755,889,0.0006494914996437728
1507502797.6349752,890,0.000746827048715204
1507502826.5380251,891,0.0004885050002485514
1507502855.0752604,892,0.0004944808897562325
1507502891.5504823,893,0.0005722586065530777
1507502920.4657488,894,0.0004927983391098678
1507502949.3555458,895,0.0005356534384191036
1507502980.0778348,896,0.0005228910013101995
1507503023.2779884,897,0.0007890254491940141
1507503052.2202902,898,0.0005544851301237941
1507503082.6588213,899,0.0005081490380689502
1507503114.6953702,900,0.0005671705002896488
1507503148.6239593,901,0.0007133908220566809
1507503179.9057393,902,0.0008577997796237469
1507503208.843708,903,0.0006401476566679776
1507503240.163193,904,0.0005672284169122577
1507503269.1695585,905,0.0006272935424931347
1507503300.1306152,906,0.0006762812845408916
1507503336.259163,907,0.0006371302879415452
1507503368.580644,908,0.0007057259790599346
1507503397.4720209,909,0.0005736922612413764
1507503426.7794604,910,0.0004785366472788155
1507503459.659034,911,0.0004549520672298968
1507503488.2811794,912,0.0006923572509549558
1507503525.0351958,913,0.0007064581732265651
1507503553.9109943,914,0.0006249739089980721
1507503582.7444603,915,0.0004471296851988882
1507503611.579963,916,0.0005582816083915532
1507503657.0381765,917,0.000697331503033638
1507503685.9760616,918,0.0006539552705362439
1507503716.5963697,919,0.0006206533871591091
1507503745.4994128,920,0.0005182985332794487
1507503774.462151,921,0.0005443627596832812
1507503804.8777928,922,0.00046377655235119164
1507503833.8156383,923,0.0005096897948533297
1507503862.4515235,924,0.0004152089240960777
1507503921.7107658,926,0.0005602806340903044
1507503950.7318738,927,0.0005242874030955136
1507503982.736871,928,0.00047189401811920106
1507504013.4651146,929,0.0005745763191953301
1507504072.2088706,931,0.0006012718076817691
1507504106.7566285,932,0.0005527128814719617
1507504135.694275,933,0.00045521941501647234
1507504175.9466732,934,0.0006317378138191998
1507504206.3172007,935,0.0006547280354425311
1507504241.714769,936,0.0007865733932703733
1507504270.4825826,937,0.0007177385850809515
1507504299.8144312,938,0.0005447179428301752
1507504329.4002588,939,0.0005481189000420272
1507504396.0556245,941,0.0006279325461946428
1507504433.9521692,942,0.000604073575232178
1507504464.9550104,943,0.0007329274085350335
1507504496.4804165,944,0.000585475005209446
1507504525.0798876,945,0.0005095472442917526
1507504554.330538,946,0.0006548056262545288
1507504584.6103852,947,0.0005339133203960955
1507504614.9730513,948,0.0007633026689291
1507504646.768244,949,0.0006440437864512205
1507504678.2750273,950,0.0006355438963510096
1507504707.5993779,951,0.000646397122181952
1507504739.6069093,952,0.0006410871283151209
1507504768.2602668,953,0.0006571499980054796
1507504799.449401,954,0.0005033394554629922
1507504835.1372752,955,0.000658007338643074
1507504863.9540389,956,0.0006211246363818645
1507504926.2128417,958,0.0006999929319135845
1507504958.581143,959,0.0006202741642482579
1507504987.0213175,960,0.0008323192596435547
1507505047.6204538,962,0.0006235017790459096
1507505076.2875376,963,0.0006674199248664081
1507505105.032016,964,0.0004885743837803602
1507505133.8944314,965,0.0006167416577227414
1507505166.4072828,966,0.000671809131745249
1507505205.7231052,967,0.000804864102974534
1507505234.5814233,968,0.0007886397070251405
1507505271.180261,969,0.000710045569576323
1507505300.0773606,970,0.000775074353441596
1507505329.5891168,971,0.0006656071054749191
1507505358.9446647,972,0.0007615421782247722
1507505389.1303437,973,0.0006129058310762048
1507505418.3280132,974,0.0005694248247891665
1507505447.1464045,975,0.0004755633126478642
1507505478.536718,976,0.0005424091941677034
1507505507.0008802,977,0.0005664404598064721
1507505536.0363386,978,0.0004670588532462716
1507505567.7442226,979,0.00048122790758498013
1507505597.4394789,980,0.0005976167740300298
1507505626.058974,981,0.0005483608692884445
1507505654.6521938,982,0.0005664968630298972
1507505683.530467,983,0.00048584421165287495
1507505715.3317804,984,0.0005800690851174295
1507505749.581455,985,0.0006135505391284823
1507505785.9240303,986,0.0008772012661211193
1507505819.4269133,987,0.0006480910233221948
1507505850.2526636,988,0.0006480796146206558
1507505879.1683884,989,0.0006089226808398962
1507505907.7776577,990,0.0005179177387617528
1507505936.4266772,991,0.00041940389201045036
1507505964.9624846,992,0.00046173014561645687
1507505993.506932,993,0.0005015404894948006
1507506023.8716493,994,0.00043047123472206295
1507506052.4633071,995,0.0002881805703509599
1507506081.4479134,996,0.00044356638682074845
1507506112.2072628,997,0.0005128182820044458
1507506144.6632788,998,0.0005989010096527636
1507506173.1079419,999,0.000446854333858937
1507506202.6884203,1000,0.00044375009019859135
1507506231.2858646,1001,0.00034951677662320435
1507506261.3393912,1002,0.0004300101427361369
1507506290.3176098,1003,0.0004282970621716231
1507506318.9353971,1004,0.0005018724477849901
1507506347.6828136,1005,0.0004391463298816234
1507506407.6556008,1007,0.0004325965710449964
1507506444.5655978,1008,0.0006171438726596534
1507506502.8967948,1010,0.00042730505811050534
1507506534.4514124,1011,0.0006301222601905465
1507506563.34848,1012,0.0005827908171340823
1507506592.3688796,1013,0.00047768442891538143
1507506625.1193216,1014,0.0006500643794424832
1507506655.3118339,1015,0.0005175585392862558
1507506684.2110996,1016,0.0006112286355346441
1507506743.1514473,1018,0.0006259802612476051
1507506772.0989895,1019,0.000451841828180477
1507506801.2104568,1020,0.000508832570631057
1507506832.728564,1021,0.0005890056490898132
1507506861.425475,1022,0.00046867094351910055
1507506891.1785285,1023,0.0003729771706275642
1507506924.8044865,1024,0.0006690879235975444
1507506957.517887,1025,0.0005224353517405689
1507506991.0747793,1026,0.0006874722894281149
1507507020.3881676,1027,0.0006672383169643581
1507507049.4106472,1028,0.000613366428297013
1507507078.0556965,1029,0.0005455116042867303
1507507107.0800505,1030,0.0005051083862781525
1507507136.0812466,1031,0.0005451767356134951
1507507164.7175362,1032,0.0005474345525726676
1507507193.387852,1033,0.0004243470320943743
1507507222.1006997,1034,0.00036338550853542984
1507507253.896569,1035,0.0005073226639069617
1507507288.6698089,1036,0.0006253106985241175
1507507319.137597,1037,0.0005917556118220091
1507507350.347573,1038,0.0005717485910281539
1507507379.1104186,1039,0.00048664872883819044
1507507410.5140817,1040,0.00055682536913082
1507507441.5032082,1041,0.0003885089245159179
1507507472.0329747,1042,0.0004712693626061082
1507507500.5100489,1043,0.0004995207418687642
1507507529.1218743,1044,0.0004440482007339597
1507507558.3291366,1045,0.00043499443563632667
1507507587.2617915,1046,0.00046860025031492114
1507507618.0161014,1047,0.0004667399334721267
